,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
633,544.549988,0.0037645540000000003,0.000300086399999977,0.4,0.000517283,0.6,0.2
634,546.599976,-0.004390714,-8.337840000002314e-05,0.4,0.004421986,0.4,0.2
635,544.200012,0.007074561,0.0006886831999999769,0.4,0.0037331290000000004,0.4,0.2
636,548.049988,-0.005291422,0.0007838311999999768,0.4,0.0045437229999999995,0.2,0.4
637,545.150024,-0.013482593000000001,-0.0024651228000000234,0.6,0.000675745,0.4,0.4
638,537.799988,-0.033748539,-0.009967741400000025,0.8,-0.001972688,0.4,0.6
639,519.650024,-0.0036563529999999998,-0.009820869200000023,0.8,-0.002709682,0.6,0.6
640,517.75,0.006084064,-0.010018968600000023,0.8,8.31e-05,0.6,0.6
641,520.900024,0.033307689,-0.0022991464000000233,0.6,-0.001379512,0.8,0.6
642,538.25,-0.009196491999999999,-0.0014419262000000225,0.6,-0.000288866,0.6,0.4
643,533.299988,0.012000795,0.0077079405999999785,0.4,0.0051044440000000005,0.4,0.2
644,539.700012,-0.020937535,0.004251704199999979,0.4,0.006379648000000001,0.2,0.2
645,528.400024,-0.028955426,-0.0027561938000000216,0.6,0.0007602660000000001,0.4,0.4
646,513.099976,-0.016955725,-0.012808876600000022,0.8,0.0016179879999999999,0.4,0.2
647,504.39999400000005,0.02210546,-0.006548486200000021,0.6,0.001976189,0.4,0.4
648,515.549988,0.006594945,-0.007629656200000022,0.6,-0.001159735,0.6,0.6
649,518.950012,-0.005780904,-0.004598330000000021,0.6,-0.0028224070000000003,0.8,0.6
650,515.950012,0.0016474,0.0015222351999999786,0.4,-0.001150636,0.8,0.4
651,516.799988,0.015092856000000002,0.007931951399999979,0.2,-0.0013742560000000001,0.8,0.6
652,524.599976,0.016393512,0.006789561799999978,0.2,0.001352439,0.8,0.6
653,533.200012,0.010690195,0.007608611799999979,0.2,0.003936028,0.6,0.4
654,538.900024,0.021525284,0.013069849399999977,0.0,0.00401385,0.6,0.4
655,550.5,0.017529562,0.016246281799999977,0.0,0.00494052,0.4,0.6
656,560.150024,0.005444948000000001,0.01431670019999998,0.0,0.0022104110000000002,0.4,0.4
657,563.200012,0.0055929759999999995,0.01215659299999998,0.0,-0.002051532,0.6,0.2
658,566.349976,0.001854062,0.01038936639999998,0.0,-0.003723604,0.6,0.2
659,567.400024,-0.025643369,0.0009556357999999807,0.2,-0.0039044009999999996,0.6,0.4
660,552.849976,-0.002170484,-0.002984373400000019,0.4,-0.007597336,0.8,0.2
661,551.650024,0.00770416,-0.0025325310000000193,0.4,-0.0054260590000000004,0.8,0.2
662,555.900024,-0.045691712,-0.01278946860000002,0.6,-0.004173026,0.6,0.2
663,530.5,0.00065971,-0.013028339000000022,0.6,-0.0030839,0.6,0.4
664,530.849976,-0.0017894920000000002,-0.008257563600000023,0.6,-0.002540495,0.6,0.4
665,529.900024,0.0010379089999999998,-0.007615885000000024,0.4,0.000510745,0.6,0.4
666,530.450012,0.010839853,-0.006988746400000023,0.4,0.00219662,0.4,0.4
667,536.200012,-0.003916516,0.001366292799999977,0.4,0.001884697,0.4,0.4
668,534.099976,-0.012357192,-0.001237087600000023,0.6,-0.000602211,0.6,0.2
669,527.5,-0.003128008,-0.0015047908000000228,0.6,0.00023606099999999997,0.4,0.0
670,525.849976,0.022820197,0.0028516667999999774,0.6,,0.2,0.0
671,537.849976,0.00502001,0.001687698199999977,0.6,,0.2,0.2
672,540.549988,-0.005087411,0.001453519199999977,0.6,,0.4,0.2
673,537.799988,0.02789141,0.009503239599999977,0.4,,0.2,0.4
674,552.799988,0.011215651,0.012371971399999977,0.2,,0.2,0.6
675,559.0,-0.031037524,0.001600427199999977,0.4,,0.4,0.6
676,541.650024,-0.039785926,-0.0073607600000000235,0.6,-0.000917282,0.6,0.4
677,520.099976,0.007690829000000001,-0.004805112000000023,0.4,-0.00067123,0.6,0.6
678,524.099976,0.014882748000000001,-0.007406844400000024,0.4,-0.0012454669999999999,0.6,0.6
679,531.900024,0.023500657,-0.004949843200000023,0.4,-0.0016916989999999999,0.6,0.6
680,544.400024,-0.006429096,-2.8157600000022764e-05,0.4,-0.0009991239999999999,0.4,0.6
681,540.900024,-0.004344677,0.007060092199999977,0.4,0.002686042,0.2,0.8
682,538.549988,0.006777503000000001,0.006877426999999976,0.4,0.0016667879999999998,0.2,0.8
683,542.200012,-0.010697136999999999,0.0017614499999999763,0.6,-0.0007438589999999999,0.4,0.8
684,536.400024,0.0036352570000000002,-0.0022116300000000243,0.6,-1.28e-05,0.4,0.8
685,538.349976,0.004643819,2.952999999975871e-06,0.4,-0.002245404,0.6,0.8
686,540.849976,0.0063788709999999995,0.0021476625999999758,0.2,-0.003617278,0.8,0.8
687,544.299988,-0.003306978,0.00013076639999997538,0.4,-0.0011416360000000001,0.6,0.6
688,542.5,-0.004424007,0.0013853923999999752,0.4,-0.0014287339999999999,0.6,0.6
689,540.099976,-0.011849591000000001,-0.0017115772000000252,0.6,-0.002941871,0.8,0.6
690,533.700012,0.004122188,-0.0018159034000000255,0.6,1.42e-05,0.6,0.6
691,535.900024,0.024071587000000002,0.001722639799999975,0.6,0.001295049,0.4,0.6
692,548.799988,0.007106458,0.003805326999999975,0.4,-0.0010776219999999999,0.6,0.8
693,552.700012,0.018454879,0.008381104199999975,0.2,-0.000170344,0.4,0.8
694,562.900024,0.016166238,0.013984269999999976,0.0,-0.000952343,0.4,0.8
695,572.0,-0.004720301,0.012215772199999978,0.2,-0.00513859,0.6,1.0
696,569.299988,-0.006323513,0.006136752199999976,0.4,-0.005337949,0.6,0.8
697,565.700012,-0.004684504,0.0037785597999999768,0.6,-0.004322264,0.6,0.6
698,563.049988,0.000888021,0.0002651881999999765,0.6,-0.003524909,0.6,0.6
699,563.549988,0.010114475,-0.0009451644000000234,0.6,-0.0032893,0.6,0.4
700,569.25,0.00737815,0.0014745257999999764,0.4,-0.000846657,0.6,0.4
701,573.450012,0.011858031000000002,0.005110834599999977,0.2,-0.003220947,0.8,0.6
702,580.25,-0.015769106,0.0028939141999999767,0.2,-0.0050305770000000005,0.8,0.6
703,571.099976,0.041586414,0.011033592799999976,0.2,-0.0066800259999999995,1.0,0.4
704,594.849976,-0.07783473099999999,-0.006556248400000022,0.4,-0.0058188680000000005,1.0,0.4
705,548.549988,0.0008203660000000001,-0.00786780520000002,0.4,-0.00034744,0.8,0.2
706,549.0,0.0050091070000000005,-0.009237590000000021,0.4,5.94e-05,0.8,0.2
707,551.75,-0.010602585,-0.00820428580000002,0.4,0.0023107920000000003,0.6,0.2
708,545.900024,-0.016944495,-0.01991046760000002,0.6,0.003579055,0.4,0.4
709,536.650024,0.009037503,-0.002536020800000022,0.4,0.002071709,0.4,0.6
710,541.5,-0.027423778,-0.008184849600000021,0.6,-0.003145663,0.6,0.6
711,526.650024,-0.007785124,-0.01074369580000002,0.8,8.63e-05,0.4,0.6
712,522.549988,-0.005549639,-0.009733106600000022,0.8,-0.00269087,0.6,0.6
713,519.650024,-0.00019250599999999998,-0.006382708800000023,0.8,-0.003100258,0.6,0.4
714,519.549988,0.030892096,-0.0020117902000000225,0.8,2.3800000000000003e-05,0.4,0.2
715,535.599976,0.044249464,0.012322858199999977,0.6,0.0015659860000000001,0.2,0.2
716,559.299988,-0.014482346,0.010983413799999977,0.6,0.0016413729999999998,0.2,0.0
717,551.200012,0.010159608,0.014125263199999977,0.4,0.003864045,0.2,0.2
718,556.799988,-0.000179555,0.014127853399999977,0.4,0.0022385729999999998,0.4,0.2
719,556.700012,0.004939824000000001,0.008937398999999974,0.4,0.0012542439999999998,0.4,0.4
720,559.450012,-0.015372305,-0.0029869548000000254,0.6,0.00038795800000000004,0.6,0.4
721,550.849976,-0.025233665,-0.005137218600000025,0.6,-0.002254233,0.8,0.6
722,536.950012,-0.023652131,-0.011899566400000025,0.8,-0.002580023,0.8,0.4
723,524.25,-0.034334764,-0.018730608200000026,0.8,-0.000546742,0.6,0.6
724,506.25,-0.028444432999999998,-0.025407459600000026,1.0,-0.0015627179999999998,0.8,0.6
725,491.85000599999995,-0.035681646000000004,-0.029469327800000028,1.0,-0.0036509479999999998,0.8,0.8
726,474.299988,0.003584255,-0.023705743800000026,0.8,-0.006041596,0.8,0.8
727,476.0,-0.008298345,-0.020634986600000026,0.8,-0.010245666,0.8,0.8
728,472.049988,0.017476963,-0.010272641200000028,0.6,-0.011156069,1.0,0.6
729,480.299988,-0.028523802999999997,-0.010288515200000027,0.6,-0.010139258,0.8,0.4
730,466.60000599999995,-0.003214745,-0.003795135000000026,0.6,-0.007136326,0.6,0.2
731,465.10000599999995,0.003225113,-0.003866963400000026,0.6,-0.001567549,0.4,0.0
732,466.60000599999995,-0.009322773000000001,-0.004071849000000026,0.6,0.0036453559999999998,0.2,0.2
733,462.25,0.0032449970000000003,-0.006918242200000027,0.6,0.0033444020000000002,0.2,0.4
734,463.75,-0.0026954179999999998,-0.0017525652000000274,0.6,0.001695364,0.4,0.4
735,462.5,0.013837825,0.0016579487999999725,0.4,0.003013788,0.4,0.6
736,468.89999400000005,-0.005651511999999999,-0.00011737620000002724,0.6,-0.000520307,0.6,0.6
737,466.25,0.01276142,0.004299462399999973,0.4,-5.13e-05,0.6,0.6
738,472.200012,0.008047412,0.0052599453999999735,0.4,0.00015758799999999998,0.6,0.6
739,476.0,-0.0013655339999999998,0.005525922199999973,0.4,-0.002047295,0.6,0.6
740,475.35000599999995,0.012937822,0.005345921599999974,0.4,-0.004182412,0.6,0.6
741,481.5,-0.0013499360000000001,0.006206236799999975,0.4,-0.003625922,0.6,0.8
742,480.85000599999995,0.015701337,0.006794220199999974,0.4,-0.003568655,0.6,0.6
743,488.39999400000005,-0.005732981,0.0040381415999999745,0.6,-0.001496584,0.4,0.4
744,485.60000599999995,0.007516462,0.005814540799999974,0.4,0.002999644,0.2,0.4
745,489.25,0.011241696,0.005475315599999975,0.4,0.002881668,0.4,0.2
746,494.75,0.000505306,0.005846363999999975,0.2,0.00701097,0.2,0.2
747,495.0,-0.010000024,0.000706091799999975,0.4,0.005528872,0.4,0.4
748,490.049988,-0.001224316,0.001607824799999975,0.4,0.001305666,0.6,0.6
749,489.450012,0.0009193630000000001,0.00028840499999997494,0.4,0.001307542,0.6,0.6
750,489.89999400000005,0.006429871,-0.0006739600000000252,0.4,0.00169532,0.4,0.6
751,493.049988,0.011864935,0.0015979657999999747,0.4,-0.001617224,0.4,0.4
752,498.89999400000005,0.015734628,0.006744896199999975,0.2,-0.0011861460000000001,0.4,0.4
753,506.75,-0.032165739,0.0005566115999999754,0.2,-0.00010708700000000001,0.4,0.4
754,490.450012,-0.00061172,0.0002503949999999754,0.4,-0.00483864,0.6,0.6
755,490.14999400000005,-0.000204031,-0.0010763854000000247,0.6,-0.0061356530000000005,0.8,0.8
756,490.049988,-0.035200491,-0.010489470600000024,0.8,-0.009233335,1.0,0.8
757,472.799988,-0.017978004,-0.017231997000000023,1.0,-0.009463705,1.0,0.6
758,464.299988,-0.007968946999999999,-0.012392638600000025,1.0,-0.006040625,0.8,0.4
759,460.60000599999995,-0.005753352,-0.013420965000000026,1.0,-0.0027286009999999998,0.8,0.2
760,457.950012,-0.007096844000000001,-0.014799527600000029,1.0,0.002338602,0.6,0.2
761,454.700012,0.030019779,-0.0017554736000000293,0.8,0.004188722,0.6,0.2
762,468.35000599999995,0.050069353,0.01185399779999997,0.6,0.005077681,0.4,0.4
763,491.799988,0.026535213999999998,0.01875482999999997,0.4,0.003195465,0.6,0.6
764,504.85000599999995,0.012578005,0.02242110139999997,0.2,-8.499999999999999e-05,0.6,0.6
765,511.200012,-0.029244937000000002,0.017991482799999972,0.2,-0.003701447,0.6,0.4
766,496.25,0.009571788000000001,0.013901884599999973,0.2,0.000140987,0.4,0.6
767,501.0,-0.06447103400000001,-0.00900619280000003,0.4,-0.0005578159999999999,0.6,0.6
768,468.700012,-0.020588913,-0.01843101820000003,0.6,-0.000751205,0.6,0.6
769,459.049988,0.070689495,-0.0068087202000000294,0.6,0.000228704,0.6,0.8
770,491.5,0.001525941,-0.0006545446000000281,0.4,-0.002662218,0.8,1.0
771,492.25,-0.049263586,-0.012421619400000028,0.6,-0.005692725,1.0,1.0
772,468.0,-0.019871768999999997,-0.003501766400000025,0.6,-0.006668753,1.0,0.8
773,458.700012,-0.015369561,-0.0024578960000000262,0.6,-0.0042976640000000005,0.8,0.8
774,451.64999400000005,-0.007749364,-0.018145667800000025,0.8,-0.002461707,0.8,0.8
775,448.14999400000005,-0.003012398,-0.019053335600000026,1.0,-0.000687762,0.8,0.6
776,446.799988,0.000111947,-0.009178229000000027,0.8,0.0008992010000000001,0.6,0.6
777,446.85000599999995,-0.006713662,-0.006546607600000027,0.8,0.0006819360000000001,0.6,0.6
778,443.85000599999995,-0.032894009,-0.010051497200000026,0.8,-0.001411723,0.6,0.4
779,429.25,0.030285381,-0.0024445482000000256,0.6,-0.000914817,0.6,0.4
780,442.25,-0.018993768,-0.005640822200000025,0.6,-0.003130305,0.6,0.6
781,433.85000599999995,0.015443084,-0.002574594800000026,0.6,-0.00832745,0.8,0.6
782,440.549988,-0.045284264000000005,-0.010288715200000026,0.6,-0.013607231000000001,0.8,0.6
783,420.60000599999995,0.006538279,-0.0024022576000000254,0.4,-0.012386308,0.8,0.8
784,423.35000599999995,-0.000472451,-0.008553824000000026,0.6,-0.013808643999999998,0.8,0.6
785,423.14999400000005,0.038993265,0.003043582599999975,0.4,-0.009572601,0.6,0.4
786,439.64999400000005,-0.012737419,-0.002592518000000025,0.6,-0.003006252,0.4,0.2
787,434.049988,-0.026609811,0.001142372599999976,0.6,0.007024691,0.2,0.2
788,422.5,-0.002248549,-0.0006149930000000241,0.8,0.005144475999999999,0.4,0.2
789,421.549988,0.052069773,0.009893451799999975,0.6,0.00630033,0.4,0.4
790,443.5,-0.05163471,-0.008232143200000024,0.8,0.0026037070000000002,0.6,0.6
791,420.60000599999995,-0.01153116,-0.007990891400000024,0.8,-0.0016788439999999999,0.8,0.6
792,415.75,0.057245912,0.008780253199999977,0.6,-0.001940527,0.8,0.8
793,439.549988,-0.015925379,0.006044887199999976,0.6,-0.0063642840000000004,0.8,0.8
794,432.549988,-0.007166746,-0.005802416600000024,0.8,-0.005969083000000001,0.8,0.6
795,429.450012,0.00209569,0.004943663399999977,0.6,0.003209212,0.6,0.4
796,430.35000599999995,0.015103985,0.010270692399999976,0.4,0.0071896569999999995,0.4,0.4
797,436.85000599999995,0.014993677,0.0018202453999999744,0.4,0.006375265,0.4,0.2
798,443.39999400000005,-0.008795655999999999,0.0032461899999999743,0.4,0.014214426,0.2,0.2
799,439.5,0.026848663999999998,0.010049271999999974,0.2,0.012073577,0.2,0.4
800,451.299988,-0.03157545,0.0033150439999999745,0.4,0.004071890999999999,0.4,0.4
801,437.049988,0.033062607,0.006906768399999974,0.4,0.004332142,0.4,0.4
802,451.5,0.0024363370000000002,0.004395300399999974,0.4,0.004585126,0.4,0.6
803,452.60000599999995,0.007843544000000001,0.007723140399999972,0.2,0.002028825,0.4,0.6
804,456.14999400000005,-0.011070893,0.00013922899999997337,0.4,0.000628588,0.4,0.4
805,451.10000599999995,-0.00011088,0.0064321429999999735,0.4,0.002121399,0.2,0.6
806,451.049988,0.013413187,0.0025022589999999733,0.4,-0.000468559,0.4,0.8
807,457.10000599999995,-0.00590683,0.0008336255999999733,0.6,-0.0035303279999999997,0.6,0.8
808,454.39999400000005,-0.002860889,-0.001307261000000027,0.8,-0.0076560740000000006,0.8,0.8
809,453.10000599999995,-0.011476522,-0.0013883868000000269,0.8,-0.003089948,0.6,0.8
810,447.89999400000005,0.006809595999999999,-4.291600000026904e-06,0.6,-6.31e-07,0.6,0.6
811,450.950012,-0.007096157,-0.004106160400000026,0.8,-0.00221985,0.6,0.4
812,447.75,0.025237271000000002,0.002122659799999974,0.6,0.00051019,0.4,0.4
813,459.049988,0.015031095,0.005701056599999974,0.4,0.0070968590000000005,0.2,0.4
814,465.950012,-0.038523471000000004,0.0002916667999999727,0.4,0.006882945,0.2,0.6
815,448.0,0.052678585,0.009465464599999973,0.4,0.002062874,0.4,0.6
816,471.60000599999995,-0.007739596999999999,0.009336776599999973,0.4,0.005751169,0.2,0.6
817,467.950012,0.00213698,0.004716718399999973,0.4,0.004381149,0.2,0.6
818,468.950012,-0.022497106,-0.002788921800000027,0.6,0.0008494819999999999,0.4,0.4
819,458.39999400000005,0.042212056,0.013358183599999972,0.4,0.0047339240000000005,0.4,0.4
820,477.75,0.029094702000000004,0.008641406999999972,0.4,0.0072395540000000005,0.2,0.4
821,491.64999400000005,0.011491903000000001,0.012487706999999973,0.2,0.005984351999999999,0.2,0.4
822,497.299988,-0.00191028,0.011678254999999974,0.4,,0.2,0.2
823,496.35000599999995,0.002417613,0.016661198799999975,0.2,,0.0,0.4
824,497.549988,0.000602991,0.008339385799999974,0.2,,0.2,0.2
825,497.85000599999995,-0.017274291,-0.0009344128000000271,0.4,,0.2,0.2
826,489.25,0.006029662,-0.0020268610000000273,0.4,,0.4,0.4
827,492.200012,-0.00132065,-0.0019089350000000272,0.4,,0.6,0.4
828,491.549988,0.006510044,-0.001090448800000027,0.4,-0.002021533,0.6,0.4
829,494.75,-0.003840311,-0.0019791092000000276,0.6,-0.002790847,0.6,0.4
830,492.85000599999995,-0.0038551159999999996,0.000704725799999973,0.6,-0.002377134,0.6,0.6
831,490.950012,0.016294938000000002,0.0027577809999999735,0.6,-0.004132075,0.6,0.4
832,498.950012,-0.0043090970000000004,0.0021600915999999736,0.6,-0.00039126199999999997,0.4,0.6
833,496.799988,-0.04096211,-0.0073343392000000274,0.8,-0.0028985490000000003,0.6,0.6
834,476.450012,0.010074484,-0.004551380200000027,0.6,-0.00215845,0.6,0.6
835,481.25,-0.008623364,-0.005505029800000028,0.6,-0.004721036,0.8,0.6
836,477.10000599999995,-0.008488824,-0.010461782200000028,0.8,-0.003905514,0.8,0.6
837,473.049988,0.009724144,-0.007655134000000027,0.6,-0.0041142259999999995,0.8,0.6
838,477.64999400000005,0.003140375,0.0011653629999999735,0.4,-0.0035745679999999998,0.8,0.4
839,479.14999400000005,-0.020765902,-0.005002714200000026,0.6,5.91e-05,0.6,0.4
840,469.200012,0.023124415,0.0013468415999999736,0.4,0.0030339240000000003,0.4,0.4
841,480.049988,0.003853778,0.0038153619999999736,0.2,0.004494163,0.2,0.4
842,481.89999400000005,0.034550725,0.008780678199999972,0.2,0.00469358,0.2,0.2
843,498.549988,0.00040118699999999995,0.008232840599999972,0.2,0.00824556,0.0,0.2
844,498.75,0.002506266,0.01288727419999997,0.0,0.006495882,0.0,0.4
845,500.0,-0.006,0.007062391199999971,0.2,0.004347676,0.2,0.4
846,497.0,0.013078471000000001,0.008907329799999971,0.2,0.004110489,0.2,0.6
847,503.5,0.0013902920000000002,0.002275243199999971,0.2,0.0005134769999999999,0.4,0.6
848,504.200012,0.022411717,0.006677349199999971,0.2,-0.002519777,0.6,0.6
849,515.5,-0.013579049,0.0034602861999999714,0.4,-0.002662882,0.6,0.6
850,508.5,-0.018977373,0.0008648115999999716,0.4,-0.001982849,0.4,0.6
851,498.85000599999995,0.017239663,0.0016970499999999708,0.4,-0.0025219179999999997,0.6,0.6
852,507.450012,0.006995739,0.002818139399999971,0.4,-0.003868155,0.6,0.6
853,511.0,0.008512673,3.833059999997085e-05,0.4,0.000191528,0.4,0.8
854,515.349976,-0.0024255360000000003,0.0022690331999999707,0.4,-0.001048988,0.6,0.6
855,514.099976,-0.05183809599999999,-0.004303111400000029,0.4,-0.002371208,0.8,0.4
856,487.450012,-0.026156528,-0.01298234960000003,0.6,-0.001476255,0.6,0.4
857,474.700012,0.027701693,-0.00884115880000003,0.6,0.004741119,0.4,0.4
858,487.85000599999995,-0.024187799,-0.015381253200000028,0.8,0.002993625,0.4,0.2
859,476.049988,0.017750262,-0.011346093600000027,0.6,0.00381233,0.2,0.4
860,484.5,-0.003715146,-0.0017215036000000294,0.6,0.007079166,0.0,0.4
861,482.700012,0.01895586,0.007300973999999971,0.4,0.0070454440000000005,0.0,0.2
862,491.85000599999995,0.015350184,0.004830672199999972,0.4,0.003411794,0.2,0.4
863,499.39999400000005,-0.050060073,-0.0003437826000000276,0.4,0.002796465,0.2,0.6
864,474.39999400000005,0.08853294800000001,0.013812754599999973,0.4,0.003906924,0.2,0.4
865,516.400024,-0.126839711,-0.010812158400000025,0.4,0.003242089,0.2,0.4
866,450.89999400000005,-0.000665309,-0.014736392200000026,0.6,0.004242338,0.2,0.6
867,450.60000599999995,0.009098992,-0.015986630600000027,0.6,0.005159665,0.0,0.6
868,454.700012,-0.009676762,-0.007909968400000028,0.6,0.005632021,0.0,0.6
869,450.299988,0.019653578,-0.02168584240000003,0.6,0.003437842,0.2,0.8
870,459.14999400000005,-0.091473376,-0.014612575400000032,0.6,0.002213229,0.2,1.0
871,417.149994,0.013784011,-0.011722711400000033,0.4,0.001027419,0.2,1.0
872,422.89999400000005,-0.021281627,-0.017798835200000033,0.6,-0.000536086,0.4,1.0
873,413.899994,-0.016791452,-0.01922177320000003,0.6,-0.002804948,0.6,0.8
874,406.950012,-0.016955458,-0.026543580400000034,0.8,-0.003500873,0.6,0.6
875,400.049988,0.019872547,-0.0042743958000000335,0.6,-0.003154952,0.6,0.4
876,408.0,0.004656848,-0.006099828400000033,0.6,-0.003186649,0.6,0.2
877,409.899994,0.013295955,0.0008156879999999666,0.4,-0.001162645,0.4,0.0
878,415.350006,-0.010834236,0.002007131199999966,0.4,-0.001212577,0.4,0.2
879,410.850006,-0.004989699,0.004400282999999966,0.4,0.001720275,0.2,0.2
880,408.799988,0.013087099,0.0030431933999999655,0.4,0.000533973,0.4,0.2
881,414.149994,0.004829168,0.003077657399999965,0.4,-0.000582955,0.6,0.2
882,416.149994,-0.015619368,-0.0027054072000000347,0.6,-0.0058632730000000004,0.8,0.4
883,409.649994,0.00146468,-0.00024562400000003486,0.4,-0.004439777,0.8,0.2
884,410.25,-0.012065843,-0.0016608528000000347,0.4,-0.008278883,1.0,0.4
885,405.299988,0.004687945,-0.003340683600000035,0.4,-0.008893435,1.0,0.6
886,407.200012,-0.002333035,-0.004773124200000036,0.6,-0.006201495,0.8,0.6
887,406.25,0.001476938,-0.0013538630000000354,0.4,-0.002626523,0.8,0.6
888,406.850006,0.000122866,-0.0016222258000000353,0.4,-0.0034416340000000003,0.8,0.6
889,406.899994,-0.014008312,-0.0020107196000000356,0.4,0.0034421729999999998,0.6,0.4
890,401.200012,0.014082736,-0.0001317614000000354,0.4,0.004776278,0.4,0.2
891,406.850006,-0.022489846,-0.004163123600000035,0.4,0.000835145,0.6,0.4
892,397.700012,0.015589595,-0.0013405922000000357,0.4,-0.00036529199999999997,0.6,0.4
893,403.899994,0.003961391,-0.0005728872000000356,0.4,0.001602423,0.4,0.6
894,405.5,0.0038224120000000003,0.0029932575999999647,0.2,-0.004731817,0.6,0.8
895,407.049988,-0.003562172,-0.0005357240000000357,0.4,-0.004882961,0.8,1.0
896,405.600006,0.002095676,0.004381380399999964,0.2,-0.002026274,0.6,0.8
897,406.450012,-0.006027831,5.789519999996433e-05,0.4,-0.0035870290000000003,0.6,0.8
898,404.0,-0.015965376,-0.0039274582000000365,0.6,-0.008056806,0.8,0.8
899,397.549988,0.026160292999999998,0.0005401179999999632,0.6,-0.003402698,0.6,0.6
900,407.950012,0.040568667,0.009366285799999964,0.4,0.001016065,0.4,0.4
901,424.5,-0.006713795,0.007604391599999964,0.6,-0.0024771389999999997,0.6,0.6
902,421.64999400000005,-0.003913184,0.008027320999999964,0.6,0.002641594,0.4,0.6
903,420.0,0.007023838,0.012625163799999964,0.4,0.010772838,0.2,0.4
904,422.950012,-0.0031918809999999997,0.0067547289999999646,0.6,0.008995155999999999,0.2,0.6
905,421.60000599999995,-0.016484848,-0.004655974000000036,0.8,0.0032825209999999996,0.4,0.8
906,414.649994,-0.014349408000000001,-0.0061830966000000365,0.8,0.002039753,0.4,0.8
907,408.700012,0.018106175,-0.0017792248000000365,0.6,0.002535969,0.4,0.6
908,416.100006,-0.012136548999999998,-0.005611302200000037,0.8,-0.004047434,0.6,0.6
909,411.049988,0.032842721,0.0015956181999999632,0.6,0.007757506,0.6,0.4
910,424.549988,0.0022376920000000003,0.005340126199999963,0.4,0.010836405,0.4,0.4
911,425.5,-0.005992921,0.007011423599999964,0.4,0.017712911,0.2,0.2
912,422.950012,0.005319778000000001,0.004454144199999963,0.4,0.014758981000000001,0.4,0.4
913,425.200012,-0.001646312,0.006552191599999963,0.4,0.016832562,0.2,0.6
914,424.5,0.0005889280000000001,0.0001014329999999633,0.4,0.0052317909999999995,0.2,0.6
915,424.75,-0.005768127,-0.0014997308000000366,0.6,-0.000342335,0.4,0.6
916,422.299988,0.000355255,-0.00023009560000003675,0.4,-0.003419287,0.6,0.6
917,422.450012,0.0024854729999999998,-0.0007969566000000369,0.4,-4.16e-05,0.4,0.6
918,423.5,0.001416779,-0.00018433840000003687,0.2,0.0011993239999999999,0.4,0.6
919,424.10000599999995,0.005894836,0.000876843199999963,0.2,0.001141028,0.4,0.6
920,426.60000599999995,-0.00035160300000000003,0.001960147999999963,0.2,0.005522564000000001,0.2,0.4
921,426.450012,0.0053933359999999994,0.0029677641999999627,0.2,0.0051937,0.2,0.4
922,428.75,0.01504376,0.005479421599999963,0.2,0.001297699,0.4,0.4
923,435.200012,-0.014361213000000001,0.0023238231999999624,0.4,0.000416902,0.4,0.2
924,428.950012,-0.020398647,-0.0029348734000000376,0.6,-0.000736785,0.6,0.2
925,420.200012,-0.016539771,-0.006172507000000038,0.6,-0.003901295,0.8,0.4
926,413.25,-0.000483998,-0.007347973800000037,0.8,-0.004529473,0.8,0.4
927,413.049988,-0.040430898,-0.01844290540000004,1.0,-0.004246474,0.8,0.4
928,396.350006,0.026113297999999997,-0.010348003200000042,0.8,-0.004284786,0.8,0.4
929,406.700012,0.019547533,-0.002358767200000042,0.6,-0.00020554599999999997,0.6,0.4
930,414.649994,0.019052199,0.004759626799999958,0.4,0.003999152,0.4,0.2
931,422.549988,0.018104423999999997,0.008477311199999957,0.2,0.0061268569999999994,0.2,0.2
932,430.200012,-0.021501627000000002,0.012263165399999956,0.2,0.00462513,0.2,0.0
933,420.950012,-0.01627273,0.003785959799999957,0.4,0.0057845480000000005,0.2,0.2
934,414.100006,-0.0065201930000000005,-0.0014275854000000427,0.6,0.002092867,0.2,0.2
935,411.399994,-0.012153622,-0.007668749600000043,0.8,0.00044923699999999995,0.4,0.4
936,406.399994,0.0041831,-0.01045301440000004,0.8,-0.0025257229999999997,0.6,0.6
937,408.100006,0.0060033859999999994,-0.00495201180000004,0.6,-0.001750775,0.6,0.8
938,410.549988,-0.018389936000000003,-0.005375453000000041,0.6,-0.003354624,0.6,0.8
939,403.0,0.001488849,-0.003773644600000041,0.4,-0.005846288000000001,0.8,1.0
940,403.600006,-0.018087258999999998,-0.004960372000000041,0.4,-0.00656998,0.8,0.8
941,396.299988,0.013121403,-0.0031727114000000417,0.4,-0.0037840340000000004,0.6,0.6
942,401.5,0.020423442,-0.0002887002000000416,0.4,0.001384791,0.4,0.4
943,409.700012,-0.000732287,0.0032428295999999595,0.4,0.001520209,0.4,0.2
944,409.399994,0.006228671,0.004190793999999959,0.4,0.0029889170000000002,0.4,0.2
945,411.950012,0.001213739,0.008050993599999959,0.2,0.002811565,0.4,0.4
946,412.450012,-0.001697204,0.005087272199999959,0.4,0.002176092,0.4,0.4
947,411.75,-0.0024286579999999998,0.0005168521999999586,0.6,-0.003357765,0.6,0.6
948,410.75,-0.056725473,-0.01068178500000004,0.6,-0.004821837,0.8,0.6
949,387.450012,0.024132083,-0.007101102600000041,0.6,-0.002440161,0.6,0.4
